RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,83,-7,11,49,15,0,0,99,-7,5,7,5,0,49,0,1,2,56,90,3,-8,0,85
0,66,164,17,-8,12,0,0,95,2,4,6,12,0,49,15,0,0,35,72,3,0,2,85
0,58,164,5,49,29,0,0,67,2,4,6,12,3,18,0,1,2,56,90,3,1,4,85
1,58,253,2,72,20,1,0,89,2,4,6,22,1,18,3,0,1,56,45,9,1,1,85
0,72,142,2,49,25,0,0,95,-7,6,8,22,2,38,0,0,1,27,72,3,2,0,99
1,72,253,2,72,12,0,0,95,8,6,6,12,1,38,0,0,1,56,-8,3,1,0,66
0,83,325,28,122,20,0,0,99,-7,7,8,22,0,18,0,1,1,2,-8,1,0,0,66
0,83,253,5,88,25,0,0,95,-7,6,6,27,0,30,1,0,1,2,-8,1,1,0,50
1,83,193,17,72,15,0,0,95,33,6,8,16,0,18,15,0,0,2,72,1,1,0,50
0,58,253,2,72,29,0,0,89,2,4,6,31,2,18,-6,3,4,35,-8,7,0,0,50
1,72,142,11,63,20,0,0,99,-7,7,8,22,0,30,0,1,2,12,72,5,0,0,66
1,83,359,11,122,15,0,0,99,-7,7,8,22,0,30,0,0,0,35,45,1,1,0,66
1,66,142,17,72,20,0,-9,99,-7,6,6,22,-8,18,1,4,6,27,-8,1,0,0,35
0,83,325,28,49,20,0,0,95,33,6,6,22,0,30,0,1,0,2,-8,1,1,0,50
1,83,193,5,88,12,0,0,99,-7,7,8,12,0,38,0,1,3,2,90,2,1,0,66
1,83,164,5,88,25,0,0,95,-7,7,8,22,1,18,0,1,1,2,-8,2,1,0,35
1,85,193,5,88,12,0,0,99,-7,7,8,12,0,18,3,0,0,2,-8,2,0,0,66
0,66,142,2,49,5,1,0,79,17,0,5,5,0,61,0,1,2,2,90,3,1,-8,99
1,83,325,11,88,5,4,0,79,8,7,8,12,0,49,0,0,0,12,-8,2,1,0,50
1,72,164,2,88,20,0,0,99,63,6,6,31,0,38,7,0,0,56,45,5,1,1,66
0,72,142,11,49,12,0,0,99,-7,7,8,12,0,18,-6,1,2,35,-8,1,0,0,66
0,66,325,2,88,25,4,2,99,2,3,8,27,2,18,7,0,0,56,72,9,2,1,50
0,72,193,2,49,25,0,0,99,33,6,8,22,4,18,0,5,5,27,90,5,7,0,35
0,66,325,5,104,20,2,0,95,63,6,6,22,1,18,0,0,1,56,45,3,2,0,85
1,83,253,5,104,20,4,0,89,17,6,6,22,1,49,-6,0,0,2,90,2,0,0,35
0,66,-7,5,27,29,0,0,95,33,6,6,12,3,49,-6,0,1,27,90,7,2,0,66
0,85,325,5,104,20,1,0,99,-7,7,8,22,0,38,0,0,0,2,72,1,0,0,35
1,83,253,5,88,20,0,0,99,-7,7,8,22,1,18,0,0,0,2,90,2,0,0,35
0,66,325,2,49,25,1,0,95,2,3,5,31,3,18,0,0,1,56,45,5,1,1,72
0,66,253,2,88,25,0,0,67,-7,4,8,12,0,25,1,2,3,56,72,5,0,1,99
0,58,193,5,88,35,1,1,67,2,7,8,31,-9,18,0,1,2,27,-8,5,0,-8,50
1,83,325,5,88,15,0,0,95,63,6,6,12,1,49,0,0,0,12,90,2,1,0,35
1,83,253,28,88,20,0,0,99,-7,7,8,22,0,18,-6,1,2,56,-8,3,0,0,50
1,72,193,5,88,15,1,0,95,8,4,6,22,0,18,7,0,0,12,-8,3,1,0,50
1,83,359,5,122,20,0,0,99,-7,7,8,16,2,18,-6,0,0,2,-8,3,0,0,50
1,66,142,2,63,12,2,0,79,33,6,5,12,2,49,0,3,0,35,90,1,1,0,66
1,66,325,2,63,29,0,0,89,8,4,6,31,3,30,0,2,3,56,72,7,2,1,66
0,66,142,2,27,25,0,0,99,-7,7,8,22,1,30,3,0,0,56,90,7,3,0,72
1,83,253,5,88,12,0,0,99,-7,7,8,12,0,18,0,0,1,12,-8,3,0,0,50
0,72,74,2,27,5,0,0,99,-7,7,8,12,1,82,0,0,0,84,90,5,1,1,66
0,58,253,5,72,29,1,1,95,8,4,2,16,7,49,0,0,0,12,45,3,2,0,85
1,83,193,2,88,20,0,0,99,-7,6,7,5,0,49,15,0,0,2,90,1,1,0,35
1,83,193,2,72,15,0,0,99,-7,7,8,16,0,18,-6,1,1,2,-8,3,-8,0,35
0,66,193,5,104,5,1,0,95,33,6,5,12,0,8,0,0,0,84,-8,7,-8,2,99
1,66,142,2,72,20,3,0,89,33,0,3,31,2,18,-6,0,1,2,-8,3,1,0,50
1,58,193,11,104,15,0,1,89,-7,4,6,22,0,18,-6,0,4,12,72,7,3,0,85
0,66,74,11,49,5,1,0,-8,33,6,5,5,0,82,3,0,0,84,15,-8,1,-8,99
0,72,253,-8,-8,5,-7,-9,-8,33,-9,-9,-8,0,49,-8,0,0,84,-8,3,0,0,99
1,83,-7,11,88,15,0,0,99,-7,7,8,5,0,30,-6,1,1,2,-8,0,0,0,99
1,83,193,5,72,25,0,0,99,-7,5,8,22,1,30,-6,0,0,12,-8,5,0,0,50
0,58,142,2,72,20,0,0,95,8,4,6,22,4,61,0,3,5,12,72,3,2,1,72
0,-8,-7,2,-8,-8,-8,-9,95,-7,-9,6,-8,-7,61,-8,-9,-9,-8,-8,-8,-8,0,-8
0,58,74,2,49,15,0,0,79,8,6,5,12,3,49,0,0,1,35,72,7,5,0,85
0,83,325,2,88,12,0,0,95,8,6,6,12,1,30,0,0,0,56,45,3,1,0,85
0,66,164,2,72,35,1,2,95,33,6,4,22,7,61,0,0,1,27,90,5,3,0,85
0,66,325,2,104,20,0,0,89,-7,4,6,22,3,49,0,0,0,56,72,7,2,1,50
1,66,193,11,122,35,1,0,95,17,6,6,38,0,18,0,3,0,2,45,3,1,0,50
1,85,-7,5,63,20,0,0,99,-7,7,8,5,0,-8,-8,0,0,2,-8,1,-8,-8,-8
1,72,253,5,72,20,1,0,89,2,4,5,22,7,18,0,3,3,12,45,5,2,0,50
1,83,193,11,72,20,0,0,95,17,6,6,22,0,38,-6,0,1,2,-8,1,0,0,66
0,72,164,2,72,35,0,0,95,17,6,4,38,0,25,0,0,0,12,-8,3,0,0,35
0,-8,-7,-8,-8,20,-8,-9,-8,-7,-9,-9,-8,-9,-8,-8,-9,-9,-8,-8,-8,-8,-8,-8
1,66,142,17,63,35,0,0,95,33,6,6,12,3,49,-6,0,0,12,15,1,0,-8,66
1,66,193,5,88,25,0,0,95,63,6,6,22,0,18,0,0,0,12,72,7,0,1,72
1,66,253,2,72,15,1,0,79,2,4,5,22,0,18,0,1,2,35,90,3,1,0,50
1,75,74,2,49,12,0,0,99,8,7,8,12,4,49,0,0,1,56,90,2,2,0,85
1,75,253,17,88,20,0,0,95,2,6,6,22,0,49,0,0,0,12,-8,5,0,0,72
1,75,142,5,49,20,0,0,99,-7,7,8,22,3,61,7,0,0,12,90,7,3,0,50
0,83,253,17,88,20,0,0,99,-7,7,8,22,0,49,0,0,1,12,45,1,1,0,72
0,66,142,11,63,20,1,1,95,17,6,6,22,0,38,0,0,0,27,45,3,5,0,66
0,66,193,11,88,25,0,0,95,8,4,6,22,1,30,1,0,10,12,72,7,2,2,72
1,66,74,2,49,12,0,0,99,-7,7,8,12,3,25,0,0,0,35,90,5,2,0,85
0,83,253,5,104,20,0,0,99,-7,7,8,16,1,30,0,0,0,12,-8,3,1,0,50
1,83,74,2,63,12,0,0,99,-7,7,8,16,1,61,7,0,0,27,72,1,1,-8,66
0,72,74,5,49,12,0,0,95,63,6,6,12,4,30,0,2,0,12,90,3,2,0,50
1,58,253,11,104,20,0,0,95,2,4,6,22,0,18,0,0,0,2,45,1,1,0,35
0,58,253,2,49,35,0,0,89,2,6,6,38,6,49,3,0,1,35,90,9,5,0,85
0,58,193,5,72,20,2,0,79,8,4,3,12,2,38,0,0,0,84,45,9,1,2,85
0,72,325,2,88,-8,0,0,95,8,4,-9,22,0,30,-6,0,-8,56,-8,7,0,4,50
1,85,253,5,104,20,0,0,99,-7,7,8,12,1,18,7,0,0,2,-8,1,0,0,35
1,75,193,11,88,20,0,0,99,-7,7,8,22,0,30,0,0,1,56,-8,5,0,0,50
0,83,-7,2,88,15,0,0,-8,-7,5,-9,22,1,49,3,1,1,56,-8,1,1,2,66
0,-8,-7,-8,-8,-8,-9,-9,-8,-7,-9,-9,-8,-9,-8,-8,-9,-9,-8,-8,-8,-8,-8,-8
1,83,193,2,88,12,0,0,99,-7,7,8,31,3,25,1,0,0,2,-8,3,0,0,66
0,66,74,5,88,15,0,0,95,-7,4,6,22,8,61,0,0,1,56,53,2,2,1,75
1,72,325,5,104,20,0,0,95,33,6,6,22,2,18,0,2,3,84,72,2,1,0,50
0,66,164,5,72,25,0,1,99,-7,6,8,27,3,8,0,1,1,27,-8,7,2,0,66
1,85,253,17,72,20,2,0,95,-7,6,8,16,0,18,-8,0,0,2,-8,1,-8,0,50
1,83,142,2,49,12,0,0,99,-7,7,8,12,0,8,-6,0,1,2,-8,5,-8,0,72
1,72,74,11,104,5,0,1,99,-7,7,8,16,0,18,0,0,0,84,-8,7,0,0,72
1,75,253,2,104,29,0,0,99,-7,7,8,31,2,18,3,0,1,12,90,1,2,0,50
1,83,193,2,88,35,0,0,99,-7,7,8,38,2,18,1,1,0,2,45,5,1,0,66
1,83,142,11,-8,-8,4,-9,99,-7,7,8,-8,0,-8,0,0,0,2,-8,1,0,0,35
0,66,74,5,49,20,0,0,99,-7,7,8,22,0,30,3,1,2,56,90,7,1,0,75
1,-8,-7,-8,-8,-8,-9,-9,-8,-7,-9,-9,-8,-7,-8,-8,-9,-9,-8,-8,-8,-8,-8,-8
0,83,74,17,145,5,0,0,99,-7,7,8,12,0,18,0,0,0,2,-8,3,0,0,50
1,85,253,5,104,25,0,0,99,-7,7,8,22,0,38,7,0,0,56,-8,5,0,1,72
1,83,325,2,63,20,0,0,-8,-7,6,8,22,1,38,1,1,1,12,72,5,0,0,50
0,83,325,5,88,40,0,0,95,17,6,6,22,1,25,0,1,2,12,72,5,1,0,50
1,58,164,2,63,29,7,1,89,17,6,2,31,0,18,3,0,1,56,-8,-8,0,0,85
0,66,142,2,49,5,0,1,95,17,6,6,31,6,82,0,0,0,12,72,3,0,0,85
0,66,-7,44,63,-8,0,0,95,-7,6,6,31,0,18,3,1,1,12,72,5,0,-8,85
1,83,359,11,122,35,0,0,95,63,7,6,12,0,18,-8,0,0,2,15,1,0,0,35
1,83,164,11,49,20,0,0,99,-7,7,8,22,0,18,0,0,0,12,90,3,1,0,50
1,58,142,11,104,20,7,0,79,2,4,4,22,0,18,0,0,0,12,45,7,1,0,35
0,66,253,5,88,20,1,1,79,2,4,3,22,0,18,-8,0,0,84,90,3,0,1,66
0,72,142,2,72,5,0,0,99,-7,7,8,12,2,8,3,0,1,35,-8,3,0,-8,85
1,66,142,17,72,25,0,0,99,-7,7,8,27,0,38,-8,0,0,56,-8,3,1,1,50
1,72,193,5,88,20,0,0,99,-7,7,8,22,2,18,15,1,1,27,72,3,2,0,66
1,58,193,11,88,29,0,0,95,33,6,6,22,1,49,3,0,1,2,-8,1,0,0,35
0,66,253,5,122,12,1,1,99,-7,6,2,12,0,18,0,0,0,2,-8,3,0,0,50
0,66,142,5,49,29,0,0,99,-7,7,8,38,3,30,0,0,1,56,-8,7,2,1,66
0,72,74,2,27,12,0,0,99,-7,7,8,16,1,18,0,0,1,56,45,2,0,0,66
0,58,253,5,104,35,2,0,95,2,4,2,38,1,18,0,0,11,35,-8,9,0,1,50
1,85,193,17,104,12,0,0,99,-7,7,8,12,0,38,-8,0,0,2,-8,2,1,0,99
0,58,253,11,72,25,7,0,79,2,4,6,31,0,18,0,0,0,84,45,7,0,2,99
1,85,325,44,122,20,0,0,95,-7,4,6,27,0,18,-8,0,0,12,-8,3,-8,0,50
0,72,253,5,72,15,1,1,89,17,6,3,31,3,38,1,2,3,2,72,5,2,0,85
1,66,325,11,104,29,0,0,95,2,4,6,27,0,30,-6,1,1,2,45,5,3,0,50
1,83,253,2,104,12,0,0,95,-7,6,6,12,0,30,0,1,2,2,45,1,2,0,50
0,66,193,5,88,25,0,1,95,-7,6,6,27,2,18,0,4,4,2,90,3,2,1,50
1,83,325,2,88,15,0,0,95,-7,4,6,22,0,49,-6,1,2,2,15,2,-8,0,85
1,66,253,5,72,40,0,0,95,2,4,6,48,4,18,3,1,2,12,72,5,1,0,66
0,72,142,5,63,20,0,0,99,-7,6,6,22,1,38,0,3,4,2,72,2,5,0,50
1,83,142,11,49,15,0,0,99,-7,7,8,16,0,30,0,0,0,2,-8,3,0,0,50
0,66,253,5,49,25,2,0,89,-7,4,6,12,-9,49,0,3,-8,56,72,5,3,2,66
0,75,74,5,145,25,0,0,99,-7,7,8,31,1,18,-6,3,0,2,-8,1,0,0,35
1,85,253,11,145,12,0,0,99,-7,7,8,31,0,18,-6,3,0,2,-8,3,-8,0,50
1,83,142,28,49,5,0,0,99,17,6,6,5,0,30,-8,0,0,12,45,1,0,0,72
1,75,74,2,63,29,0,0,99,-7,7,8,22,0,30,-6,1,2,12,72,3,2,0,50
1,83,164,2,63,15,0,0,99,-7,7,8,16,3,18,3,0,0,12,-8,3,1,0,50
0,66,359,11,145,15,0,1,99,-7,6,8,12,0,38,0,4,0,56,53,3,1,0,50
0,-8,-7,-8,-8,-8,-9,-9,-8,-7,-9,-9,-8,-8,-8,-8,-9,-9,-8,72,-8,-8,-8,-8
0,72,164,2,63,20,0,0,95,17,6,6,22,1,38,0,1,1,12,90,3,3,0,50
1,66,253,2,72,25,0,0,95,2,4,6,27,2,18,0,6,3,27,-8,3,0,2,66
1,83,74,2,49,25,0,0,99,-7,7,8,38,2,18,0,0,0,2,45,3,1,0,50
0,66,325,5,122,20,7,0,99,-7,7,8,22,2,18,1,4,1,56,-8,5,0,1,99
0,83,74,5,49,12,0,1,79,-7,6,6,12,0,30,-6,1,2,2,53,1,0,0,50
1,72,164,5,104,15,1,1,95,8,4,5,16,3,18,0,5,2,2,45,2,0,0,35
1,72,325,5,88,15,0,0,95,33,4,6,16,0,38,0,0,0,12,15,3,1,0,50
0,66,164,5,72,12,1,0,99,-7,7,8,12,3,38,0,2,3,27,90,3,1,1,85
0,58,164,2,88,25,0,0,95,2,4,6,27,0,38,7,0,0,84,15,3,1,1,75
1,66,193,2,122,29,1,1,95,2,4,3,31,2,18,3,0,1,2,45,5,1,0,50
1,72,193,2,63,29,0,0,99,-7,7,8,31,2,38,-6,0,0,2,90,7,0,0,72
0,66,325,11,49,12,2,1,79,8,6,6,12,1,38,0,0,0,56,72,2,3,1,85
0,66,253,5,122,12,1,0,67,8,4,5,12,0,61,0,0,0,84,45,1,2,0,99
0,58,193,2,63,20,0,0,79,8,4,6,22,4,49,0,0,1,56,90,9,1,0,85
0,58,-7,5,88,29,0,0,95,2,4,6,12,3,18,0,0,1,56,72,3,1,4,99
0,58,193,2,88,35,1,0,95,2,3,5,38,1,30,-6,0,3,35,15,7,1,0,75
1,83,253,5,88,25,0,0,99,-7,7,8,22,0,38,3,0,0,2,-8,1,0,0,50
0,66,164,2,72,20,0,0,95,-7,6,6,22,6,49,0,4,2,12,45,2,3,0,85
1,72,193,2,49,20,0,0,95,-7,6,6,16,3,30,0,0,1,12,-8,3,0,0,72
1,83,142,5,27,15,0,0,99,-7,7,8,5,1,38,-8,0,0,2,90,2,2,0,50
0,58,164,2,63,12,0,0,95,-7,6,6,31,4,30,0,0,1,84,90,3,1,0,99
0,66,193,2,63,20,0,0,79,8,4,6,22,0,49,3,0,0,27,72,3,3,0,85
1,72,325,5,72,25,0,0,99,-7,6,8,22,0,25,0,1,2,56,45,5,1,0,66
0,66,142,5,88,20,0,0,95,17,6,6,22,1,49,0,1,1,35,90,2,1,0,85
0,83,253,5,122,29,0,0,99,-7,7,8,22,1,18,-6,0,0,27,72,2,0,0,35
0,66,253,5,88,25,0,1,79,2,6,6,27,1,49,-6,0,2,84,45,7,1,4,99
1,83,-7,-8,-8,29,0,0,99,-7,7,8,31,1,-8,-8,0,-8,12,72,-8,-8,0,-8
0,72,325,5,88,20,0,0,99,-7,7,8,22,1,49,0,0,1,2,45,2,2,1,99
0,66,253,5,88,12,1,0,67,33,7,5,16,0,49,7,0,0,56,-8,2,1,0,85
0,72,193,11,104,20,1,0,95,17,6,5,22,0,30,7,0,0,56,-8,3,0,-8,66
0,66,359,11,49,20,0,0,99,-7,7,8,22,0,18,0,0,0,12,-8,9,0,1,35
1,72,-7,5,72,20,0,0,99,-7,7,8,22,2,49,-6,0,3,35,72,9,1,-8,72
0,66,359,11,122,20,1,0,95,2,6,6,5,0,49,0,0,0,2,-8,1,1,0,99
0,72,193,2,63,20,0,0,99,-7,7,8,22,0,38,0,0,0,35,90,3,1,0,50
1,66,-7,5,72,12,0,0,79,-7,6,6,12,0,18,-6,0,0,2,15,1,0,-8,50
0,58,193,5,104,20,0,0,89,8,4,6,31,3,18,3,0,0,35,45,3,2,0,50
0,83,142,44,72,12,0,0,99,-7,7,8,12,0,49,-8,0,0,12,-8,1,0,0,99
1,58,142,28,88,5,1,2,95,8,4,3,16,0,61,-6,0,0,2,-8,1,0,0,99
1,72,193,2,72,25,1,0,89,63,6,5,31,2,38,0,0,0,56,72,3,2,2,66
0,66,164,5,88,29,1,0,95,8,4,4,16,2,49,0,1,3,56,90,3,3,0,85
1,72,325,2,49,20,0,0,99,-7,6,8,22,5,18,0,0,3,2,-8,5,3,0,35
1,72,74,2,49,20,0,0,99,-7,6,6,22,1,38,0,0,0,35,90,9,1,-8,72
0,85,253,44,27,5,0,0,99,-7,7,8,5,0,18,-6,0,0,-8,-8,3,-8,0,50
1,85,193,17,72,12,0,0,99,-7,7,8,12,0,18,3,0,1,2,-8,2,0,0,50
1,83,253,5,72,35,0,0,99,-7,7,8,31,1,30,-8,0,0,12,15,3,0,0,50
1,66,74,2,49,29,1,0,99,-7,7,8,12,3,18,0,0,3,56,90,7,2,-8,85
0,66,164,2,27,12,2,0,99,-7,7,8,12,3,30,0,1,2,56,-8,3,0,0,85
0,66,142,5,63,25,0,0,95,17,6,6,22,5,18,0,0,1,12,-8,3,1,0,66
1,66,164,5,104,20,3,1,99,-7,0,8,22,2,38,-8,0,1,35,-8,3,1,0,35
0,58,253,2,72,25,0,0,95,2,4,6,27,2,49,-6,0,3,56,72,3,1,0,66
0,83,142,28,88,20,0,0,99,-7,7,8,22,0,18,-6,0,0,2,-8,1,-8,0,35
1,83,74,11,88,20,0,0,99,-7,7,8,5,0,49,3,0,0,12,90,1,1,0,50
0,66,142,5,63,12,0,0,99,-7,7,8,12,0,8,0,0,1,56,-8,3,0,1,50
0,72,253,5,88,20,0,0,95,63,6,6,22,4,38,0,1,2,27,90,5,3,0,72
1,72,253,5,88,12,0,0,99,-7,7,8,12,0,38,0,1,2,12,90,5,1,1,85
0,58,253,5,104,12,2,0,79,8,4,5,12,0,38,7,0,0,56,45,3,1,1,85
0,72,142,17,63,20,0,0,95,63,6,6,22,0,49,-6,0,0,27,72,3,3,0,66
0,66,164,5,72,25,0,0,89,2,4,6,22,0,38,0,0,0,56,90,3,2,1,85
0,58,193,5,27,12,0,0,95,2,4,6,12,2,38,0,2,3,35,45,3,2,0,85
1,58,74,5,49,20,0,0,99,-7,7,6,22,1,38,0,0,0,56,72,3,1,1,72
1,-8,-7,17,-8,-8,-7,-9,-8,-7,-9,-9,-8,-9,-8,-8,-9,-9,-8,-8,-8,0,-8,-8
0,66,74,2,27,5,0,0,99,-7,7,8,12,2,18,0,0,7,27,72,2,2,0,66
0,83,-7,2,-8,-8,-7,0,-8,-7,-9,-9,22,1,25,-8,0,-8,12,-8,-8,0,0,50
0,72,193,2,63,25,0,0,99,-7,5,8,22,3,30,0,0,1,35,72,9,2,4,72
0,66,193,2,-8,12,0,0,99,-7,6,6,12,0,49,-6,1,0,84,-8,3,0,0,85
1,72,164,2,72,35,14,2,95,-7,6,8,31,2,61,1,0,0,2,90,3,2,0,50
1,72,164,5,88,15,0,0,99,-7,7,8,16,2,61,7,0,1,27,90,2,2,0,85
0,66,142,11,63,12,0,0,95,8,7,6,22,0,8,-6,0,0,2,-8,7,-8,1,85
0,66,253,2,72,25,3,0,79,2,4,2,31,2,38,0,0,0,84,45,3,2,1,66
0,66,142,2,72,25,2,0,-8,-7,0,8,31,0,18,0,0,0,-8,72,9,0,1,85
0,66,142,5,49,25,0,0,99,-7,-9,8,31,1,18,0,6,1,84,72,7,3,0,99
0,58,-7,-8,49,25,1,0,67,8,4,5,31,0,49,3,0,4,35,-8,-8,-8,0,99
0,58,-7,2,-8,-8,0,0,99,-7,-9,2,31,5,61,-6,0,8,12,90,9,7,0,50
1,83,164,5,88,12,0,0,99,-7,7,8,12,1,38,0,3,4,35,45,5,1,0,72
0,85,142,28,72,12,0,0,99,-7,4,8,12,0,49,-6,0,1,2,-8,3,0,0,50
0,85,142,17,88,12,0,0,99,-7,7,8,12,0,82,-6,2,3,2,72,0,1,0,35
1,83,253,5,122,35,0,0,99,-7,7,8,12,1,49,0,1,0,12,72,5,0,0,85
0,75,164,11,49,15,0,0,99,-7,7,8,22,0,49,0,0,3,35,72,2,1,0,50
0,85,193,5,122,20,0,0,99,-7,7,8,22,0,8,-8,0,0,2,-8,1,0,0,35
1,72,142,5,63,20,0,0,95,8,6,6,22,2,30,0,0,0,27,-8,3,0,0,50
0,66,193,5,-8,-8,0,-9,-8,-7,-9,6,22,-9,-8,-6,-9,-8,84,72,-8,0,-8,99
1,72,142,11,63,12,0,0,99,-7,4,8,31,0,18,-6,0,0,12,-8,1,-8,0,50
0,72,-7,2,-8,5,1,0,89,33,6,-9,12,-7,49,-6,0,0,-8,-8,-8,0,-8,99
0,72,253,5,88,25,0,0,99,-7,7,8,12,3,38,7,0,0,12,-8,2,2,0,72
0,72,74,5,49,12,0,0,95,33,6,6,5,1,30,0,0,0,12,-8,0,1,-8,50
0,85,325,5,104,20,0,0,95,2,4,6,22,1,30,7,0,0,2,90,2,2,0,50
1,83,142,17,88,12,0,0,99,-7,7,8,12,0,18,-8,0,0,2,-8,2,0,0,35
1,72,-7,2,63,12,0,0,95,17,6,6,12,4,49,7,1,0,2,72,1,1,0,66
1,83,74,2,63,12,0,0,99,-7,7,8,12,0,18,-6,0,0,2,72,2,1,0,66
1,66,142,2,-8,25,2,1,95,17,7,8,22,1,49,7,0,0,56,45,9,2,1,85
1,83,142,2,63,35,0,0,99,-7,7,8,22,1,30,0,0,0,12,-8,5,0,0,85
1,83,253,11,88,25,0,0,95,63,6,8,38,0,30,3,1,2,2,45,5,0,0,35
1,85,325,44,122,29,0,0,99,-7,7,8,31,0,18,-8,0,-9,12,-8,2,-8,0,66
1,66,253,5,104,20,0,0,95,-7,7,8,22,0,8,-6,0,0,56,-8,3,-8,0,85
0,66,193,2,122,25,0,0,99,-7,7,8,31,0,49,-6,0,0,12,90,7,2,0,85
1,83,-7,-8,-8,-8,-8,0,-8,-7,-9,-9,-8,-9,-8,-8,-9,-9,2,-8,-8,-8,0,35
0,83,253,5,88,15,0,0,99,-7,5,8,16,0,49,0,0,0,12,-8,2,1,0,50
0,66,74,2,72,20,1,0,99,-7,0,8,12,2,8,-6,0,1,35,72,5,2,0,85
0,72,74,2,49,15,0,0,99,-7,7,8,16,0,61,-6,0,0,35,90,3,2,0,50
1,83,164,2,72,35,0,0,99,-7,7,8,16,0,25,0,1,2,12,72,5,2,0,72
0,58,74,2,27,15,0,0,99,-7,7,7,16,0,18,1,0,1,56,-8,-8,0,2,85
0,58,-7,5,27,5,0,0,99,-7,7,8,5,1,49,3,1,1,27,72,3,1,0,99
1,83,193,2,72,20,0,0,99,-7,7,8,22,1,30,-6,1,0,12,-8,1,1,0,99
0,58,142,2,49,12,0,0,99,-7,7,8,12,3,49,0,4,8,84,90,5,3,1,99
0,58,164,2,49,15,0,0,99,-7,7,8,12,3,18,0,1,2,35,90,7,0,0,85
1,83,142,5,63,12,0,0,99,-7,7,8,16,3,61,0,1,2,2,15,1,0,0,50
0,83,253,11,72,29,0,0,99,-7,7,8,16,3,18,0,0,0,2,-8,0,1,0,35
0,72,253,5,104,12,1,1,95,33,6,2,12,1,18,0,0,0,27,-8,3,0,0,50
0,58,142,11,63,15,0,0,95,2,4,6,22,0,18,0,0,5,35,-8,3,1,0,35
0,66,74,5,72,35,1,0,79,2,4,5,38,1,38,-6,1,2,56,-8,5,0,0,35
0,66,325,5,49,35,1,1,95,33,6,6,12,2,49,-6,0,0,84,90,5,3,-8,99
1,66,325,11,72,29,1,1,99,-7,6,8,31,0,18,0,0,0,2,72,3,2,1,50
0,66,253,5,104,15,1,0,95,2,2,6,16,2,25,0,1,2,35,-8,5,1,0,85
0,66,253,17,72,12,0,0,67,2,4,6,12,0,49,-6,0,0,84,15,1,0,0,85
1,66,253,5,104,25,2,1,99,-7,7,8,22,0,8,3,0,0,12,-8,3,0,0,50
1,72,164,5,49,12,0,2,89,2,6,6,12,1,30,0,0,1,2,90,1,2,0,72
0,58,193,17,49,15,0,2,67,8,4,6,22,0,30,0,3,0,56,-8,3,0,0,99
0,66,142,2,63,20,0,0,89,63,6,6,16,2,49,-6,0,3,27,72,3,2,0,50
0,-8,164,17,-8,20,0,0,95,8,6,6,22,0,18,0,0,1,27,-8,7,0,0,85
0,66,325,5,72,12,0,0,99,-7,7,8,12,2,18,0,6,4,84,90,9,1,0,99
1,75,325,2,72,12,1,0,99,-7,7,8,16,3,38,0,1,2,84,72,2,3,0,85
0,66,253,2,63,29,0,0,95,-7,7,8,38,0,25,1,0,1,12,45,5,2,0,72
1,83,325,11,104,12,0,0,99,-7,7,8,22,0,38,0,0,0,27,45,3,1,0,99
0,72,-7,11,49,12,0,0,99,-7,7,7,12,0,18,-6,0,0,56,-8,7,-8,1,99
1,66,193,5,104,35,1,1,67,2,0,3,22,1,18,3,0,0,27,45,3,2,0,50
1,83,164,28,88,25,0,0,99,-7,7,8,22,0,30,-8,0,0,2,-8,2,0,0,35
1,83,253,28,104,20,0,0,99,-7,7,8,22,0,8,0,0,0,12,-8,3,-8,0,35
0,66,142,2,49,15,0,0,95,-7,5,7,5,1,61,-6,0,1,-8,72,-8,2,0,50
0,66,142,2,72,12,1,0,95,33,6,6,16,4,30,0,0,1,35,90,3,2,0,50
1,72,253,5,72,25,1,0,95,63,6,5,31,2,8,-8,0,0,12,90,7,2,0,50
1,72,74,5,49,12,0,0,99,-7,7,8,12,2,38,3,2,3,27,72,2,2,0,66
0,66,193,2,72,12,2,0,79,2,4,6,27,1,38,7,0,0,56,45,5,1,1,72
0,83,253,5,104,25,0,0,95,-7,6,6,22,1,18,0,1,1,12,-8,3,-8,0,50
0,66,253,5,72,25,3,1,89,8,0,2,31,0,18,0,0,0,12,45,3,1,1,99
1,72,142,11,104,12,0,0,99,-7,7,8,12,0,8,-8,0,0,12,-8,3,0,0,66
1,83,325,2,104,20,0,0,99,-7,7,8,22,1,18,0,0,0,2,-8,1,0,0,35
1,83,193,11,104,20,0,0,99,-7,7,8,22,0,30,-8,0,0,12,-8,1,1,0,72
1,83,193,2,88,25,0,0,99,-7,7,8,27,2,38,-6,1,2,27,72,3,3,4,72
0,83,253,11,88,20,0,0,95,33,6,6,22,0,30,0,0,0,12,-8,1,-8,0,35
